dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.820000,0.644117,6.581073,0.896573,-0.997693,0.000000,4.712389
0.020000,4.820000,0.626585,6.598606,0.876619,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.609451,6.615739,0.856665,-0.997693,0.000000,4.712389
0.020000,4.820000,0.592717,6.632473,0.836711,-0.997693,0.000000,4.712389
0.020000,4.820000,0.576382,6.648808,0.816757,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.560446,6.664744,0.796804,-0.997693,0.000000,4.712389
0.020000,4.820000,0.544909,6.680281,0.776850,-0.997693,0.000000,4.712389
0.020000,4.820000,0.529771,6.695419,0.756896,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.515032,6.710158,0.736942,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.500692,6.724498,0.716988,-0.997693,0.000000,4.712389
0.020000,4.820000,0.486752,6.738438,0.697034,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.473210,6.751980,0.677080,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.460068,6.765123,0.657127,-0.997693,0.000000,4.712389
0.020000,4.820000,0.447324,6.777866,0.637173,-0.997693,0.000000,4.712389
0.020000,4.820000,0.434980,6.790210,0.617219,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.423034,6.802156,0.597265,-0.997693,0.000000,4.712389
0.020000,4.820000,0.411488,6.813702,0.577311,-0.997693,0.000000,4.712389
0.020000,4.820000,0.400341,6.824849,0.557357,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.389593,6.835597,0.537403,-0.997693,0.000000,4.712389
0.020000,4.820000,0.379244,6.845946,0.517450,-0.997693,0.000000,4.712389
0.020000,4.820000,0.369294,6.855896,0.497496,-0.997693,0.000000,4.712389
0.020000,4.820000,0.359743,6.865447,0.477542,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.350592,6.874599,0.457588,-0.997693,0.000000,4.712389
0.020000,4.820000,0.341839,6.883351,0.437634,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.333485,6.891705,0.417680,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.325531,6.899660,0.397726,-0.997693,0.000000,4.712389
0.020000,4.820000,0.317975,6.907215,0.377773,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.310819,6.914371,0.357819,-0.997693,0.000000,4.712389
0.020000,4.820000,0.304062,6.921129,0.337865,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.297703,6.927487,0.317911,-0.997693,0.000000,4.712389
0.020000,4.820000,0.291744,6.933446,0.297957,-0.997693,0.000000,4.712389
0.020000,4.820000,0.286184,6.939006,0.278003,-0.997693,0.000000,4.712389
0.020000,4.820000,0.281023,6.944167,0.258049,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.276261,6.948929,0.238096,-0.997693,0.000000,4.712389
0.020000,4.820000,0.271898,6.953292,0.218142,-0.997693,0.000000,4.712389
0.020000,4.820000,0.267935,6.957256,0.198188,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.264370,6.960820,0.178234,-0.997693,0.000000,4.712389
0.020000,4.820000,0.261204,6.963986,0.158280,-0.997693,0.000000,4.712389
0.020000,4.820000,0.258438,6.966752,0.138326,-0.997693,0.000000,4.712389
0.020000,4.820000,0.256070,6.969120,0.118372,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.254102,6.971088,0.098419,-0.997693,0.000000,4.712389
0.020000,4.820000,0.252533,6.972657,0.078465,-0.997693,0.000000,4.712389
0.020000,4.820000,0.251362,6.973828,0.058511,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.250591,6.974599,0.038557,-0.997693,0.000000,4.712389
0.020000,4.820000,0.250182,6.975009,0.020491,-0.903296,4.719837,4.712389
0.020000,4.820000,0.250029,6.975161,0.007639,-0.642617,13.033944,4.712389
0.020000,4.820000,0.250000,6.975190,0.001438,-0.310053,16.628214,4.712389
0.020000,4.820000,0.250000,6.975190,0.000000,-0.071885,11.908378,4.712389
