dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.618636,0.756463,9.026126,0.740180,-1.000000,0.000000,3.833979
0.020000,6.607359,0.747186,9.040730,0.720180,-1.000000,0.000000,3.825970
0.020000,6.596319,0.738248,9.054933,0.700180,-1.000000,0.000000,3.818361
0.020000,6.585527,0.729643,9.068737,0.680180,-1.000000,-0.000000,3.811133
0.020000,6.574988,0.721360,9.082141,0.660180,-1.000000,0.000000,3.804267
0.020000,6.564711,0.713394,9.095144,0.640180,-1.000000,0.000000,3.797744
0.020000,6.554700,0.705735,9.107748,0.620180,-1.000000,0.000000,3.791550
0.020000,6.544963,0.698379,9.119951,0.600180,-1.000000,0.000000,3.785668
0.020000,6.535505,0.691318,9.131755,0.580180,-1.000000,0.000000,3.780086
0.020000,6.526330,0.684546,9.143159,0.560180,-1.000000,-0.000000,3.774789
0.020000,6.517443,0.678057,9.154162,0.540180,-1.000000,0.000000,3.769765
0.020000,6.508849,0.671847,9.164766,0.520180,-1.000000,0.000000,3.765004
0.020000,6.500551,0.665908,9.174969,0.500180,-1.000000,0.000000,3.760495
0.020000,6.492553,0.660238,9.184773,0.480180,-1.000000,0.000000,3.756228
0.020000,6.484860,0.654831,9.194177,0.460180,-1.000000,-0.000000,3.752194
0.020000,6.477474,0.649682,9.203180,0.440180,-1.000000,0.000000,3.748385
0.020000,6.470397,0.644789,9.211784,0.420180,-1.000000,0.000000,3.744792
0.020000,6.463634,0.640147,9.219987,0.400180,-1.000000,-0.000000,3.741409
0.020000,6.457185,0.635752,9.227791,0.380180,-1.000000,0.000000,3.738229
0.020000,6.451055,0.631602,9.235194,0.360180,-1.000000,0.000000,3.735246
0.020000,6.445244,0.627692,9.242198,0.340180,-1.000000,-0.000000,3.732453
0.020000,6.439755,0.624020,9.248802,0.320180,-1.000000,0.000000,3.729846
0.020000,6.434590,0.620584,9.255005,0.300180,-1.000000,0.000000,3.727419
0.020000,6.429750,0.617381,9.260809,0.280180,-1.000000,-0.000000,3.725169
0.020000,6.425238,0.614408,9.266212,0.260180,-1.000000,0.000000,3.723090
0.020000,6.421054,0.611664,9.271216,0.240180,-1.000000,0.000000,3.721180
