dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.153545,3.093972,8.040392,0.464215,-1.000000,0.000000,1.543290
0.020000,7.153783,3.103054,8.049476,0.444215,-1.000000,-0.000000,1.545736
0.020000,7.153991,3.111735,8.058160,0.424215,-1.000000,0.000000,1.548051
0.020000,7.154170,3.120019,8.066444,0.404215,-1.000000,0.000000,1.550237
0.020000,7.154324,3.127901,8.074329,0.384215,-1.000000,-0.000000,1.552298
0.020000,7.154455,3.135383,8.081813,0.364215,-1.000000,0.000000,1.554237
0.020000,7.154566,3.142467,8.088897,0.344215,-1.000000,0.000000,1.556058
0.020000,7.154659,3.149151,8.095582,0.324215,-1.000000,-0.000000,1.557762
0.020000,7.154736,3.155434,8.101866,0.304215,-1.000000,0.000000,1.559353
0.020000,7.154799,3.161318,8.107750,0.284215,-1.000000,0.000000,1.560832
0.020000,7.154850,3.166802,8.113235,0.264215,-1.000000,-0.000000,1.562202
0.020000,7.154890,3.171887,8.118319,0.244215,-1.000000,0.000000,1.563465
0.020000,7.154922,3.176573,8.123003,0.224215,-1.000000,-0.000000,1.564622
0.020000,7.154946,3.180855,8.127287,0.204215,-1.000000,0.000000,1.565674
0.020000,7.154964,3.184739,8.131172,0.184215,-1.000000,-0.000000,1.566624
0.020000,7.154977,3.188224,8.134656,0.164215,-1.000000,0.000000,1.567473
0.020000,7.154986,3.191308,8.137740,0.144215,-1.000000,0.000000,1.568221
0.020000,7.154992,3.193992,8.140425,0.124215,-1.000000,-0.000000,1.568871
0.020000,7.154996,3.196278,8.142709,0.104215,-1.000000,0.000000,1.569422
0.020000,7.154998,3.198161,8.144593,0.084215,-1.000000,0.000000,1.569875
0.020000,7.154999,3.199645,8.146078,0.064215,-1.000000,0.000000,1.570232
0.020000,7.155000,3.200730,8.147162,0.044215,-1.000000,-0.000000,1.570492
0.020000,7.155000,3.201429,8.147861,0.025661,-0.927691,3.615462,1.570660
0.020000,7.155000,3.201808,8.148238,0.012108,-0.677691,12.500000,1.570750
0.020000,7.155000,3.201964,8.148395,0.003554,-0.427691,12.500000,1.570788
0.020000,7.155000,3.202000,8.148431,0.000000,-0.177691,12.500000,1.570796
0.020000,7.155000,3.202000,8.148431,0.000000,0.000000,8.884538,1.570796
