dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.820096,1.965478,7.059728,1.984275,-0.512087,-12.500000,5.727068
0.020000,6.853547,1.944411,7.099261,1.969033,-0.762087,-12.500000,5.715069
0.020000,6.886438,1.923121,7.138442,1.949033,-1.000000,-11.895643,5.702205
0.020000,6.918710,1.901616,7.177223,1.929033,-1.000000,0.000000,5.688392
0.020000,6.950340,1.879878,7.215603,1.909033,-1.000000,-0.000000,5.673519
0.020000,6.981305,1.857885,7.253584,1.889033,-1.000000,0.000000,5.657456
0.020000,7.011575,1.835614,7.291165,1.869033,-1.000000,0.000000,5.640053
0.020000,7.041119,1.813041,7.328345,1.849033,-1.000000,0.000000,5.621134
0.020000,7.069897,1.790138,7.365126,1.829033,-1.000000,0.000000,5.600494
0.020000,7.097867,1.766875,7.401507,1.809033,-1.000000,0.000000,5.577888
0.020000,7.124976,1.743218,7.437487,1.789033,-1.000000,0.000000,5.553030
0.020000,7.151163,1.719132,7.473068,1.769033,-1.000000,0.000000,5.525581
0.020000,7.176357,1.694578,7.508249,1.749033,-1.000000,0.000000,5.495140
0.020000,7.200471,1.669517,7.543029,1.729033,-1.000000,0.000000,5.461233
0.020000,7.223404,1.643906,7.577410,1.709033,-1.000000,0.000000,5.423303
0.020000,7.245034,1.617702,7.611391,1.689033,-1.000000,0.000000,5.380705
0.020000,7.265217,1.590867,7.644971,1.669033,-1.000000,-0.000000,5.332702
0.020000,7.283780,1.563370,7.678152,1.649033,-1.000000,0.000000,5.278490
0.020000,7.300523,1.535193,7.710933,1.629033,-1.000000,0.000000,5.217239
0.020000,7.315216,1.506345,7.743313,1.609033,-1.000000,0.000000,5.148192
0.020000,7.327605,1.476871,7.775294,1.589033,-1.000000,0.000000,5.070835
0.020000,7.337427,1.446867,7.806875,1.569033,-1.000000,0.000000,4.985137
0.020000,7.344435,1.416496,7.838055,1.549033,-1.000000,0.000000,4.891836
0.020000,7.348435,1.385989,7.868836,1.529033,-1.000000,0.000000,4.792666
0.020000,7.349326,1.355634,7.899217,1.509033,-1.000000,0.000000,4.690337
0.020000,7.347135,1.325747,7.929197,1.489033,-1.000000,0.000000,4.588187
0.020000,7.342021,1.296624,7.958778,1.469033,-1.000000,0.000000,4.489549
0.020000,7.334253,1.268507,7.987958,1.449033,-1.000000,0.000000,4.397120
0.020000,7.324168,1.241561,8.016739,1.429033,-1.000000,0.000000,4.312611
0.020000,7.312124,1.215870,8.045120,1.409033,-1.000000,-0.000000,4.236733
0.020000,7.298469,1.191453,8.073100,1.389033,-1.000000,0.000000,4.169420
0.020000,7.283514,1.168284,8.100681,1.369033,-1.000000,0.000000,4.110122
0.020000,7.267529,1.146305,8.127862,1.349033,-1.000000,0.000000,4.058050
0.020000,7.250740,1.125443,8.154642,1.329033,-1.000000,0.000000,4.012345
0.020000,7.233336,1.105620,8.181023,1.309033,-1.000000,0.000000,3.972175
0.020000,7.215472,1.086758,8.207004,1.289033,-1.000000,0.000000,3.936784
0.020000,7.197274,1.068781,8.232584,1.269033,-1.000000,0.000000,3.905509
0.020000,7.178847,1.051621,8.257765,1.249033,-1.000000,0.000000,3.877778
0.020000,7.160277,1.035214,8.282546,1.229033,-1.000000,0.000000,3.853107
0.020000,7.141635,1.019501,8.306926,1.209033,-1.000000,0.000000,3.831085
0.020000,7.122981,1.004433,8.330907,1.189033,-1.000000,0.000000,3.811363
0.020000,7.104364,0.989960,8.354488,1.169033,-1.000000,-0.000000,3.793649
0.020000,7.085826,0.976044,8.377668,1.149033,-1.000000,0.000000,3.777695
0.020000,7.067403,0.962645,8.400449,1.129033,-1.000000,0.000000,3.763290
0.020000,7.049124,0.949730,8.422830,1.109033,-1.000000,0.000000,3.750253
0.020000,7.031016,0.937271,8.444810,1.089033,-1.000000,0.000000,3.738432
0.020000,7.013101,0.925239,8.466391,1.069033,-1.000000,0.000000,3.727694
0.020000,6.995397,0.913611,8.487572,1.049033,-1.000000,0.000000,3.717925
0.020000,6.977922,0.902365,8.508352,1.029033,-1.000000,0.000000,3.709025
0.020000,6.960691,0.891482,8.528733,1.009033,-1.000000,0.000000,3.700909
0.020000,6.943716,0.880944,8.548714,0.989033,-1.000000,0.000000,3.693501
0.020000,6.927007,0.870734,8.568294,0.969033,-1.000000,-0.000000,3.686736
0.020000,6.910576,0.860840,8.587475,0.949033,-1.000000,0.000000,3.680554
0.020000,6.894430,0.851247,8.606256,0.929033,-1.000000,0.000000,3.674903
0.020000,6.878577,0.841944,8.624636,0.909033,-1.000000,0.000000,3.669738
0.020000,6.863025,0.832920,8.642617,0.889033,-1.000000,0.000000,3.665018
0.020000,6.847779,0.824165,8.660198,0.869033,-1.000000,0.000000,3.660706
0.020000,6.832845,0.815672,8.677378,0.849033,-1.000000,-0.000000,3.656769
0.020000,6.818227,0.807430,8.694159,0.829033,-1.000000,0.000000,3.653176
0.020000,6.803931,0.799435,8.710540,0.809033,-1.000000,0.000000,3.649901
0.020000,6.789959,0.791678,8.726520,0.789033,-1.000000,0.000000,3.646919
0.020000,6.776315,0.784154,8.742101,0.769033,-1.000000,0.000000,3.644208
0.020000,6.763003,0.776858,8.757282,0.749033,-1.000000,0.000000,3.641746
0.020000,6.750025,0.769785,8.772062,0.729033,-1.000000,-0.000000,3.639516
0.020000,6.737383,0.762929,8.786443,0.709033,-1.000000,0.000000,3.637500
0.020000,6.725080,0.756288,8.800424,0.689033,-1.000000,0.000000,3.635681
0.020000,6.713119,0.749858,8.814004,0.669033,-1.000000,0.000000,3.634046
0.020000,6.701499,0.743635,8.827185,0.649033,-1.000000,0.000000,3.632579
0.020000,6.690225,0.737616,8.839966,0.629033,-1.000000,0.000000,3.631269
0.020000,6.679295,0.731799,8.852346,0.609033,-1.000000,-0.000000,3.630103
0.020000,6.668713,0.726182,8.864327,0.589033,-1.000000,0.000000,3.629070
0.020000,6.658479,0.720763,8.875908,0.569033,-1.000000,0.000000,3.628159
0.020000,6.648594,0.715539,8.887088,0.549033,-1.000000,0.000000,3.627361
0.020000,6.639058,0.710509,8.897869,0.529033,-1.000000,0.000000,3.626666
0.020000,6.629874,0.705671,8.908250,0.509033,-1.000000,0.000000,3.626066
0.020000,6.621040,0.701025,8.918230,0.489033,-1.000000,0.000000,3.625551
0.020000,6.612559,0.696569,8.927811,0.469033,-1.000000,0.000000,3.625116
0.020000,6.604430,0.692303,8.936992,0.449033,-1.000000,-0.000000,3.624751
0.020000,6.596654,0.688225,8.945772,0.429033,-1.000000,0.000000,3.624450
0.020000,6.589231,0.684334,8.954153,0.409033,-1.000000,0.000000,3.624207
0.020000,6.582161,0.680631,8.962134,0.389033,-1.000000,-0.000000,3.624014
0.020000,6.575446,0.677115,8.969714,0.369033,-1.000000,0.000000,3.623868
0.020000,6.569084,0.673785,8.976895,0.349033,-1.000000,0.000000,3.623760
0.020000,6.563076,0.670641,8.983675,0.329033,-1.000000,-0.000000,3.623688
0.020000,6.557422,0.667683,8.990056,0.309033,-1.000000,0.000000,3.623645
0.020000,6.552123,0.664910,8.996037,0.289033,-1.000000,0.000000,3.623626
0.020000,6.547179,0.662323,9.001617,0.269033,-1.000000,0.000000,3.623629
0.020000,6.542588,0.659921,9.006798,0.249033,-1.000000,-0.000000,3.623648
0.020000,6.538352,0.657705,9.011579,0.229033,-1.000000,0.000000,3.623680
0.020000,6.534471,0.655674,9.015959,0.209033,-1.000000,0.000000,3.623721
0.020000,6.530944,0.653828,9.019940,0.189033,-1.000000,-0.000000,3.623769
0.020000,6.527772,0.652168,9.023521,0.169033,-1.000000,0.000000,3.623820
0.020000,6.524954,0.650692,9.026701,0.149033,-1.000000,-0.000000,3.623871
0.020000,6.522490,0.649403,9.029482,0.129033,-1.000000,0.000000,3.623921
0.020000,6.520381,0.648298,9.031863,0.109033,-1.000000,-0.000000,3.623968
0.020000,6.518627,0.647380,9.033843,0.089033,-1.000000,0.000000,3.624010
0.020000,6.517226,0.646646,9.035424,0.069033,-1.000000,-0.000000,3.624044
0.020000,6.516181,0.646099,9.036605,0.049033,-1.000000,0.000000,3.624071
0.020000,6.515487,0.645735,9.037388,0.029275,-0.987913,0.604357,3.624090
0.020000,6.515099,0.645532,9.037826,0.014517,-0.737913,12.500000,3.624100
0.020000,6.514928,0.645443,9.038018,0.004758,-0.487913,12.500000,3.624105
0.020000,6.514886,0.645420,9.038066,0.000000,-0.237913,12.500000,3.624106
0.020000,6.514886,0.645420,9.038066,0.000000,0.000000,11.895643,3.624106
