dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.342598,1.044549,3.250408,1.106578,-0.299559,0.000000,0.028182
0.020000,3.364662,1.045125,3.272479,1.100586,-0.299559,0.000000,0.024066
0.020000,3.386608,1.045608,3.294431,1.094595,-0.299559,0.000000,0.019913
0.020000,3.408437,1.045997,3.316263,1.088604,-0.299559,0.000000,0.015722
0.020000,3.430147,1.046293,3.337975,1.082613,-0.299559,0.000000,0.011496
0.020000,3.451738,1.046495,3.359568,1.076622,-0.299559,0.000000,0.007236
0.020000,3.473211,1.046605,3.381040,1.070631,-0.299559,0.000000,0.002941
0.020000,3.494563,1.046621,3.402393,1.064639,-0.299559,0.000000,6.281800
0.020000,3.515796,1.046546,3.423626,1.058648,-0.299559,-0.000000,6.277442
0.020000,3.536908,1.046378,3.444739,1.052657,-0.299559,0.000000,6.273055
0.020000,3.557900,1.046119,3.465732,1.046666,-0.299559,0.000000,6.268638
0.020000,3.578770,1.045769,3.486606,1.040675,-0.299559,0.000000,6.264194
0.020000,3.599519,1.045329,3.507359,1.034684,-0.299559,0.000000,6.259723
0.020000,3.620146,1.044799,3.527993,1.028692,-0.299559,0.000000,6.255226
0.020000,3.640651,1.044179,3.548507,1.022701,-0.299559,-0.000000,6.250706
0.020000,3.661033,1.043470,3.568901,1.016710,-0.299559,0.000000,6.246162
0.020000,3.681291,1.042674,3.589175,1.010719,-0.299559,0.000000,6.241597
0.020000,3.701426,1.041790,3.609330,1.004728,-0.299559,0.000000,6.237011
0.020000,3.721437,1.040819,3.629364,0.998736,-0.299559,0.000000,6.232406
0.020000,3.741324,1.039762,3.649279,0.992745,-0.299559,-0.000000,6.227783
0.020000,3.761086,1.038620,3.669074,0.986754,-0.299559,0.000000,6.223142
0.020000,3.780723,1.037394,3.688749,0.980763,-0.299559,-0.000000,6.218486
0.020000,3.800234,1.036084,3.708305,0.974772,-0.299559,0.000000,6.213815
0.020000,3.819620,1.034692,3.727740,0.968781,-0.299559,0.000000,6.209131
0.020000,3.838879,1.033217,3.747056,0.962789,-0.299559,0.000000,6.204434
0.020000,3.858012,1.031662,3.766252,0.956798,-0.299559,0.000000,6.199727
0.020000,3.877018,1.030027,3.785328,0.950807,-0.299559,0.000000,6.195009
0.020000,3.895896,1.028313,3.804284,0.944816,-0.299559,-0.000000,6.190283
0.020000,3.914647,1.026522,3.823120,0.938825,-0.299559,0.000000,6.185550
0.020000,3.933270,1.024653,3.841837,0.932834,-0.299559,0.000000,6.180810
0.020000,3.951765,1.022709,3.860434,0.926842,-0.299559,0.000000,6.176065
0.020000,3.970132,1.020690,3.878911,0.920851,-0.299559,-0.000000,6.171316
0.020000,3.988369,1.018597,3.897268,0.914860,-0.299559,0.000000,6.166564
0.020000,4.006477,1.016432,3.915505,0.908869,-0.299559,0.000000,6.161810
0.020000,4.024456,1.014196,3.933623,0.902878,-0.299559,0.000000,6.157056
0.020000,4.042305,1.011889,3.951620,0.896887,-0.299559,0.000000,6.152303
0.020000,4.060025,1.009514,3.969498,0.890895,-0.299559,-0.000000,6.147551
0.020000,4.077614,1.007071,3.987256,0.884904,-0.299559,0.000000,6.142802
0.020000,4.095073,1.004562,4.004894,0.878913,-0.299559,0.000000,6.138057
0.020000,4.112401,1.001987,4.022413,0.872922,-0.299559,-0.000000,6.133317
0.020000,4.129598,0.999349,4.039811,0.866931,-0.299559,0.000000,6.128583
0.020000,4.146664,0.996648,4.057090,0.860940,-0.299559,-0.000000,6.123856
0.020000,4.163599,0.993886,4.074249,0.854948,-0.299559,0.000000,6.119138
0.020000,4.180403,0.991063,4.091288,0.848957,-0.299559,-0.000000,6.114428
0.020000,4.197075,0.988183,4.108207,0.842966,-0.299559,0.000000,6.109729
0.020000,4.213616,0.985244,4.125006,0.836975,-0.299559,0.000000,6.105041
0.020000,4.230024,0.982250,4.141686,0.830984,-0.299559,0.000000,6.100365
0.020000,4.246301,0.979202,4.158246,0.824992,-0.299559,-0.000000,6.095702
0.020000,4.262445,0.976100,4.174686,0.819001,-0.299559,0.000000,6.091053
0.020000,4.278458,0.972947,4.191006,0.813010,-0.299559,0.000000,6.086419
0.020000,4.294338,0.969743,4.207206,0.807019,-0.299559,0.000000,6.081801
0.020000,4.310086,0.966490,4.223287,0.801028,-0.299559,-0.000000,6.077200
0.020000,4.325702,0.963190,4.239247,0.795037,-0.299559,0.000000,6.072617
0.020000,4.341185,0.959844,4.255088,0.789045,-0.299559,0.000000,6.068052
0.020000,4.356536,0.956453,4.270809,0.783054,-0.299559,0.000000,6.063507
0.020000,4.371755,0.953019,4.286410,0.777063,-0.299559,0.000000,6.058982
0.020000,4.386841,0.949543,4.301892,0.771072,-0.299559,-0.000000,6.054477
0.020000,4.401795,0.946026,4.317253,0.765081,-0.299559,0.000000,6.049995
0.020000,4.416616,0.942471,4.332495,0.759090,-0.299559,0.000000,6.045535
0.020000,4.431305,0.938879,4.347617,0.753098,-0.299559,0.000000,6.041098
0.020000,4.445861,0.935250,4.362619,0.747107,-0.299559,-0.000000,6.036686
0.020000,4.460286,0.931587,4.377501,0.741116,-0.299559,-0.000000,6.032298
0.020000,4.474578,0.927891,4.392263,0.735125,-0.299559,0.000000,6.027935
0.020000,4.488738,0.924163,4.406906,0.729134,-0.299559,0.000000,6.023599
0.020000,4.502766,0.920405,4.421429,0.723143,-0.299559,0.000000,6.019289
0.020000,4.516662,0.916619,4.435832,0.717151,-0.299559,-0.000000,6.015007
0.020000,4.530427,0.912805,4.450115,0.711160,-0.299559,0.000000,6.010752
0.020000,4.544060,0.908965,4.464278,0.705169,-0.299559,0.000000,6.006526
0.020000,4.557561,0.905101,4.478321,0.699178,-0.299559,0.000000,6.002329
0.020000,4.570931,0.901213,4.492245,0.693187,-0.299559,-0.000000,5.998161
0.020000,4.584170,0.897305,4.506049,0.687196,-0.299559,0.000000,5.994024
0.020000,4.597278,0.893376,4.519733,0.681204,-0.299559,0.000000,5.989917
0.020000,4.610255,0.889428,4.533297,0.675213,-0.299559,0.000000,5.985842
0.020000,4.623101,0.885463,4.546741,0.669222,-0.299559,0.000000,5.981797
0.020000,4.635817,0.881482,4.560066,0.663231,-0.299559,-0.000000,5.977785
0.020000,4.648403,0.877487,4.573271,0.657240,-0.299559,0.000000,5.973806
0.020000,4.660858,0.873479,4.586356,0.651248,-0.299559,0.000000,5.969859
0.020000,4.673185,0.869458,4.599321,0.645257,-0.299559,-0.000000,5.965945
0.020000,4.685381,0.865428,4.612166,0.639266,-0.299559,-0.000000,5.962065
0.020000,4.697448,0.861388,4.624891,0.633275,-0.299559,0.000000,5.958220
0.020000,4.709386,0.857340,4.637497,0.627284,-0.299559,0.000000,5.954408
0.020000,4.721196,0.853287,4.649983,0.621293,-0.299559,0.000000,5.950631
0.020000,4.732876,0.849228,4.662349,0.615301,-0.299559,0.000000,5.946889
0.020000,4.744429,0.845165,4.674595,0.609310,-0.299559,-0.000000,5.943182
0.020000,4.755854,0.841100,4.686721,0.603319,-0.299559,0.000000,5.939511
0.020000,4.767151,0.837034,4.698727,0.597328,-0.299559,-0.000000,5.935875
0.020000,4.778320,0.832968,4.710614,0.591337,-0.299559,0.000000,5.932276
0.020000,4.789363,0.828904,4.722381,0.585346,-0.299559,0.000000,5.928713
0.020000,4.800278,0.824842,4.734028,0.579354,-0.299559,-0.000000,5.925186
0.020000,4.811068,0.820784,4.745555,0.573363,-0.299559,0.000000,5.921696
0.020000,4.821731,0.816731,4.756962,0.567372,-0.299559,-0.000000,5.918242
0.020000,4.832268,0.812685,4.768250,0.561381,-0.299559,0.000000,5.914826
0.020000,4.842680,0.808646,4.779418,0.555390,-0.299559,0.000000,5.911447
0.020000,4.852966,0.804616,4.790466,0.549399,-0.299559,-0.000000,5.908105
0.020000,4.863128,0.800595,4.801394,0.543407,-0.299559,0.000000,5.904801
0.020000,4.873165,0.796586,4.812202,0.537416,-0.299559,0.000000,5.901535
0.020000,4.883078,0.792589,4.822890,0.531425,-0.299559,0.000000,5.898306
0.020000,4.892867,0.788606,4.833459,0.525434,-0.299559,-0.000000,5.895115
