dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.563073,1.401682,3.466065,1.128189,-0.273892,-0.051477,6.268638
0.020000,3.585523,1.401305,3.488518,1.122690,-0.274928,-0.051802,6.264194
0.020000,3.607862,1.400831,3.510862,1.117171,-0.275970,-0.052084,6.259723
0.020000,3.630087,1.400260,3.533094,1.111630,-0.277016,-0.052318,6.255226
0.020000,3.652198,1.399591,3.555216,1.106069,-0.278066,-0.052499,6.250706
0.020000,3.674195,1.398827,3.577225,1.100487,-0.279118,-0.052623,6.246162
0.020000,3.696076,1.397966,3.599123,1.094883,-0.280172,-0.052686,6.241597
0.020000,3.717840,1.397011,3.620908,1.089258,-0.281241,-0.053443,6.237011
0.020000,3.739487,1.395961,3.642581,1.083611,-0.282348,-0.055350,6.232406
0.020000,3.761015,1.394817,3.664139,1.077944,-0.283368,-0.051013,6.227783
0.020000,3.782424,1.393580,3.685585,1.072256,-0.284421,-0.052623,6.223142
0.020000,3.803714,1.392250,3.706915,1.066546,-0.285467,-0.052335,6.218486
0.020000,3.824883,1.390829,3.728132,1.060816,-0.286507,-0.051960,6.213815
0.020000,3.845930,1.389317,3.749233,1.055061,-0.287760,-0.062692,6.209131
0.020000,3.866854,1.387715,3.770219,1.049287,-0.288676,-0.045788,6.204434
0.020000,3.887655,1.386025,3.791089,1.043494,-0.289650,-0.048713,6.199727
0.020000,3.908333,1.384246,3.811842,1.037678,-0.290825,-0.058727,6.195009
0.020000,3.928885,1.382380,3.832479,1.031838,-0.291986,-0.058047,6.190283
0.020000,3.949311,1.380428,3.852999,1.025984,-0.292717,-0.036535,6.185550
0.020000,3.969612,1.378391,3.873401,1.020102,-0.294108,-0.069566,6.180810
0.020000,3.989784,1.376271,3.893685,1.014203,-0.294949,-0.042063,6.176065
0.020000,4.009829,1.374067,3.913850,1.008284,-0.295926,-0.048831,6.171316
0.020000,4.029746,1.371782,3.933897,1.002339,-0.297237,-0.065579,6.166564
0.020000,4.049532,1.369416,3.953825,0.996383,-0.297833,-0.029755,6.161810
0.020000,4.069189,1.366971,3.973633,0.990396,-0.299336,-0.075172,6.157056
0.020000,4.088714,1.364448,3.993321,0.984399,-0.299877,-0.027071,6.152303
0.020000,4.108108,1.361848,4.012888,0.978375,-0.301167,-0.064493,6.147551
0.020000,4.127370,1.359173,4.032335,0.972333,-0.302115,-0.047364,6.142802
0.020000,4.146499,1.356424,4.051661,0.966280,-0.302651,-0.026807,6.138057
0.020000,4.165494,1.353601,4.070864,0.960188,-0.304596,-0.097267,6.133317
0.020000,4.184356,1.350708,4.089946,0.954095,-0.304633,-0.001864,6.128583
0.020000,4.203082,1.347744,4.108906,0.947983,-0.305602,-0.048414,6.123856
0.020000,4.221673,1.344711,4.127743,0.941837,-0.307330,-0.086438,6.119138
0.020000,4.240128,1.341612,4.146456,0.935685,-0.307585,-0.012713,6.114428
0.020000,4.258447,1.338446,4.165047,0.929516,-0.308437,-0.042638,6.109729
0.020000,4.276629,1.335217,4.183513,0.923329,-0.309362,-0.046226,6.105041
0.020000,4.294674,1.331924,4.201856,0.917117,-0.310603,-0.062036,6.100365
0.020000,4.312580,1.328570,4.220073,0.910889,-0.311403,-0.040023,6.095702
0.020000,4.330348,1.325157,4.238166,0.904649,-0.311989,-0.029285,6.091053
0.020000,4.347977,1.321685,4.256134,0.898392,-0.312843,-0.042710,6.086419
0.020000,4.365467,1.318157,4.273976,0.892119,-0.313678,-0.041754,6.081801
0.020000,4.382818,1.314573,4.291693,0.885829,-0.314493,-0.040727,6.077200
0.020000,4.400028,1.310936,4.309284,0.879523,-0.315285,-0.039628,6.072617
0.020000,4.417098,1.307246,4.326748,0.873202,-0.316054,-0.038456,6.068052
0.020000,4.434027,1.303507,4.344085,0.866866,-0.316799,-0.037211,6.063507
0.020000,4.450815,1.299718,4.361295,0.860516,-0.317516,-0.035892,6.058982
0.020000,4.467462,1.295883,4.378378,0.854152,-0.318206,-0.034499,6.054477
0.020000,4.483968,1.292002,4.395334,0.847774,-0.318867,-0.033031,6.049995
0.020000,4.500331,1.288077,4.412161,0.841384,-0.319497,-0.031488,6.045535
0.020000,4.516553,1.284109,4.428861,0.834982,-0.320094,-0.029872,6.041098
0.020000,4.532632,1.280101,4.445432,0.828554,-0.321437,-0.067118,6.036686
0.020000,4.548568,1.276054,4.461875,0.822122,-0.321584,-0.007366,6.032298
0.020000,4.564362,1.271970,4.478188,0.815684,-0.321883,-0.014935,6.027935
0.020000,4.580014,1.267849,4.494373,0.809237,-0.322348,-0.023256,6.023599
0.020000,4.595522,1.263695,4.510428,0.802767,-0.323517,-0.058479,6.019289
0.020000,4.610888,1.259508,4.526354,0.796281,-0.324320,-0.040145,6.015007
0.020000,4.626110,1.255290,4.542150,0.789806,-0.323751,0.028471,6.010752
0.020000,4.641190,1.251042,4.557816,0.783308,-0.324870,-0.055957,6.006526
0.020000,4.656126,1.246768,4.573352,0.776787,-0.326046,-0.058782,6.002329
0.020000,4.670919,1.242467,4.588758,0.770291,-0.324833,0.060639,5.998161
0.020000,4.685569,1.238141,4.604033,0.763742,-0.327434,-0.130088,5.994024
0.020000,4.700075,1.233793,4.619177,0.757222,-0.325981,0.072679,5.989917
0.020000,4.714439,1.229424,4.634190,0.750669,-0.327691,-0.085483,5.985842
0.020000,4.728659,1.225035,4.649073,0.744125,-0.327198,0.024642,5.981797
0.020000,4.742737,1.220628,4.663824,0.737555,-0.328498,-0.064999,5.977785
0.020000,4.756672,1.216204,4.678444,0.731003,-0.327590,0.045362,5.973806
0.020000,4.770463,1.211766,4.692932,0.724404,-0.329925,-0.116749,5.969859
0.020000,4.784112,1.207314,4.707289,0.717846,-0.327895,0.101527,5.965945
0.020000,4.797619,1.202850,4.721514,0.711238,-0.330402,-0.125335,5.962065
0.020000,4.810983,1.198376,4.735607,0.704647,-0.329590,0.040562,5.958220
0.020000,4.824205,1.193894,4.749568,0.698062,-0.329229,0.018054,5.954408
0.020000,4.837284,1.189404,4.763397,0.691436,-0.331310,-0.104011,5.950631
0.020000,4.850222,1.184908,4.777093,0.684822,-0.330674,0.031769,5.946889
0.020000,4.863018,1.180409,4.790658,0.678215,-0.330349,0.016247,5.943182
0.020000,4.875673,1.175906,4.804090,0.671601,-0.330723,-0.018702,5.939511
0.020000,4.888186,1.171402,4.817389,0.664960,-0.332043,-0.065979,5.935875
0.020000,4.900558,1.166898,4.830555,0.658322,-0.331915,0.006395,5.932276
0.020000,4.912790,1.162396,4.843589,0.651691,-0.331534,0.019068,5.928713
0.020000,4.924881,1.157897,4.856490,0.645055,-0.331810,-0.013801,5.925186
0.020000,4.936832,1.153402,4.869258,0.638414,-0.332061,-0.012590,5.921696
0.020000,4.948643,1.148913,4.881894,0.631768,-0.332288,-0.011347,5.918242
0.020000,4.960314,1.144431,4.894396,0.625118,-0.332490,-0.010073,5.914826
0.020000,4.971846,1.139957,4.906765,0.618465,-0.332665,-0.008769,5.911447
0.020000,4.983239,1.135494,4.919002,0.611809,-0.332814,-0.007434,5.908105
0.020000,4.994494,1.131041,4.931105,0.605150,-0.332935,-0.006071,5.904801
0.020000,5.005609,1.126601,4.943074,0.598489,-0.333029,-0.004679,5.901535
0.020000,5.016587,1.122175,4.954911,0.591827,-0.333094,-0.003260,5.898306
