dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.629103,0.688766,3.532150,0.945322,-0.321048,0.052638,6.250706
0.020000,3.647870,0.688114,3.550929,0.938923,-0.319991,0.052864,6.246162
0.020000,3.666507,0.687381,3.569579,0.932544,-0.318929,0.053094,6.241597
0.020000,3.685013,0.686569,3.588103,0.926186,-0.317875,0.052684,6.237011
0.020000,3.703388,0.685677,3.606500,0.919849,-0.316850,0.051252,6.232406
0.020000,3.721633,0.684708,3.624771,0.913534,-0.315749,0.055067,6.227783
0.020000,3.739748,0.683661,3.642916,0.907241,-0.314674,0.053769,6.223142
0.020000,3.757732,0.682538,3.660935,0.900969,-0.313593,0.054029,6.218486
0.020000,3.775586,0.681339,3.678829,0.894719,-0.312507,0.054304,6.213815
0.020000,3.793310,0.680066,3.696599,0.888487,-0.311603,0.045175,6.209131
0.020000,3.810904,0.678720,3.714245,0.882279,-0.310418,0.059276,6.204434
0.020000,3.828369,0.677300,3.731767,0.876093,-0.309286,0.056576,6.199727
0.020000,3.845703,0.675809,3.749165,0.869926,-0.308328,0.047899,6.195009
0.020000,3.862908,0.674247,3.766441,0.863779,-0.307365,0.048171,6.190283
0.020000,3.879983,0.672615,3.783594,0.857658,-0.306049,0.065782,6.185550
0.020000,3.896929,0.670915,3.800625,0.851552,-0.305295,0.037710,6.180810
0.020000,3.913746,0.669147,3.817534,0.845470,-0.304091,0.060200,6.176065
0.020000,3.930434,0.667313,3.834322,0.839410,-0.303012,0.053965,6.171316
0.020000,3.946992,0.665413,3.850990,0.833366,-0.302223,0.039420,6.166564
0.020000,3.963422,0.663448,3.867537,0.827349,-0.300853,0.068534,6.161810
0.020000,3.979723,0.661421,3.883964,0.821343,-0.300251,0.030074,6.157056
0.020000,3.995896,0.659331,3.900271,0.815366,-0.298867,0.069206,6.152303
0.020000,4.011941,0.657180,3.916459,0.809404,-0.298121,0.037333,6.147551
0.020000,4.027857,0.654969,3.932528,0.803462,-0.297108,0.050644,6.142802
