dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.955907,3.003338,7.373771,0.457077,-1.584039,0.527142,1.538687
0.020000,6.956162,3.011845,7.382282,0.425548,-1.576435,0.380212,1.543076
0.020000,6.956365,3.019728,7.390168,0.394301,-1.562378,0.702878,1.547109
0.020000,6.956523,3.026990,7.397431,0.363154,-1.557337,0.252002,1.550794
0.020000,6.956645,3.033632,7.404075,0.332179,-1.548760,0.428896,1.554141
0.020000,6.956736,3.039658,7.410101,0.301340,-1.541961,0.339907,1.557158
0.020000,6.956803,3.045070,7.415514,0.270619,-1.536027,0.296729,1.559851
0.020000,6.956850,3.049871,7.420315,0.240073,-1.527283,0.437212,1.562227
0.020000,6.956881,3.054062,7.424506,0.209539,-1.526740,0.027125,1.564292
0.020000,6.956901,3.057645,7.428089,0.179133,-1.520270,0.323490,1.566050
0.020000,6.956913,3.060621,7.431065,0.148811,-1.516105,0.208253,1.567505
0.020000,6.956920,3.062991,7.433435,0.118516,-1.514753,0.067601,1.568661
0.020000,6.956923,3.064757,7.435201,0.088275,-1.512072,0.134066,1.569520
0.020000,6.956924,3.065924,7.436368,0.058374,-1.495002,0.853500,1.570088
0.020000,6.956924,3.066575,7.437019,0.032546,-1.291402,10.180008,1.570404
0.020000,6.956924,3.066860,7.437304,0.014249,-0.914895,18.825333,1.570542
0.020000,6.956924,3.066930,7.437374,0.003492,-0.537826,18.853467,1.570576
0.020000,6.956924,3.066930,7.437374,0.000000,-0.174602,18.161180,1.570576
